VR28,19-02-2020,08:14:05,-19.91495,-43.9827667
VR28,19-02-2020,08:14:06,-19.91495,-43.9828667
VR28,19-02-2020,08:14:07,-19.9149667,-43.9829833
VR28,19-02-2020,08:14:08,-19.9149667,-43.9830833
VR28,19-02-2020,08:14:09,-19.91495,-43.9832167
VR28,19-02-2020,08:14:10,-19.91495,-43.9833333
VR28,19-02-2020,08:14:11,-19.9149167,-43.98345
VR28,19-02-2020,08:14:12,-19.9149167,-43.98355
VR28,19-02-2020,08:14:13,-19.9149,-43.9836667
VR28,19-02-2020,08:14:14,-19.9148833,-43.9837667
VR28,19-02-2020,08:14:15,-19.9148667,-43.98385
VR28,19-02-2020,08:14:16,-19.9148333,-43.9839167
VR28,19-02-2020,08:14:17,-19.9148333,-43.9839833
VR28,19-02-2020,08:14:18,-19.9148333,-43.98405
VR28,19-02-2020,08:14:19,-19.9148167,-43.9841
VR28,19-02-2020,08:14:20,-19.9148167,-43.9841167
VR28,19-02-2020,08:14:21,-19.9148167,-43.98415
VR28,19-02-2020,08:14:22,-19.9148,-43.98415
VR28,19-02-2020,08:14:23,-19.9148167,-43.98415
VR28,19-02-2020,08:14:24,-19.9148167,-43.9841167
VR28,19-02-2020,08:14:25,-19.9148,-43.98415
VR28,19-02-2020,08:14:26,-19.9148,-43.98415
VR28,19-02-2020,08:14:27,-19.9148167,-43.98415
VR28,19-02-2020,08:14:28,-19.9148167,-43.98415
VR28,19-02-2020,08:14:29,-19.9147833,-43.98415
VR28,19-02-2020,08:14:30,-19.9148167,-43.9841667
VR28,19-02-2020,08:14:31,-19.9148167,-43.9841667
VR28,19-02-2020,08:14:32,-19.9148167,-43.98415
VR28,19-02-2020,08:14:33,-19.9148,-43.98415
VR28,19-02-2020,08:14:34,-19.9148,-43.98415
VR28,19-02-2020,08:14:35,-19.9148,-43.98415
VR28,19-02-2020,08:14:36,-19.9148,-43.9841333
VR28,19-02-2020,08:14:37,-19.9147833,-43.9841333
VR28,19-02-2020,08:14:38,-19.9147833,-43.9841333
VR28,19-02-2020,08:14:39,-19.9147833,-43.9841333
VR28,19-02-2020,08:14:40,-19.9148,-43.98415
VR28,19-02-2020,08:14:41,-19.9148,-43.98415
VR28,19-02-2020,08:14:42,-19.9148,-43.98415
VR28,19-02-2020,08:14:43,-19.9147833,-43.98415
VR28,19-02-2020,08:14:44,-19.9147833,-43.98415
VR28,19-02-2020,08:14:45,-19.9147833,-43.98415
VR28,19-02-2020,08:14:46,-19.9147833,-43.9841667
VR28,19-02-2020,08:14:47,-19.9147833,-43.9841667
VR28,19-02-2020,08:14:48,-19.9147833,-43.9841667
VR28,19-02-2020,08:14:49,-19.9147833,-43.9841667
VR28,19-02-2020,08:14:50,-19.9147833,-43.9841667
VR28,19-02-2020,08:14:51,-19.9147833,-43.9841833
VR28,19-02-2020,08:14:52,-19.9147667,-43.9842
VR28,19-02-2020,08:14:53,-19.9147667,-43.9842167
VR28,19-02-2020,08:14:54,-19.9147667,-43.98425
VR28,19-02-2020,08:14:55,-19.91475,-43.9843
VR28,19-02-2020,08:14:56,-19.91475,-43.9843333
VR28,19-02-2020,08:14:57,-19.91475,-43.9844
VR28,19-02-2020,08:14:58,-19.91475,-43.98445
VR28,19-02-2020,08:14:59,-19.9147333,-43.9845333
VR28,19-02-2020,08:15:00,-19.9147333,-43.9846167
VR28,19-02-2020,08:15:01,-19.9147167,-43.9847
VR28,19-02-2020,08:15:02,-19.9147,-43.9847833
VR28,19-02-2020,08:15:03,-19.9147,-43.9848833
VR28,19-02-2020,08:15:04,-19.9146833,-43.9849833
VR28,19-02-2020,08:15:05,-19.9146667,-43.9850833
VR28,19-02-2020,08:15:06,-19.91465,-43.9851833
VR28,19-02-2020,08:15:07,-19.9146333,-43.9852833
VR28,19-02-2020,08:15:08,-19.9146167,-43.9853833
VR28,19-02-2020,08:15:09,-19.9146,-43.9855
VR28,19-02-2020,08:15:10,-19.9145833,-43.9856
VR28,19-02-2020,08:15:11,-19.9145667,-43.9857167
VR28,19-02-2020,08:15:12,-19.91455,-43.9858167
VR28,19-02-2020,08:15:13,-19.91455,-43.9859333
VR28,19-02-2020,08:15:14,-19.9145333,-43.98605
VR28,19-02-2020,08:15:15,-19.9145167,-43.98615
VR28,19-02-2020,08:15:16,-19.9145,-43.9862667
VR28,19-02-2020,08:15:17,-19.9144833,-43.9863667
VR28,19-02-2020,08:15:18,-19.9144667,-43.9864833
VR28,19-02-2020,08:15:19,-19.91445,-43.9865833
VR28,19-02-2020,08:15:20,-19.9144333,-43.9866833
VR28,19-02-2020,08:15:21,-19.9144167,-43.9867833
VR28,19-02-2020,08:15:22,-19.9144,-43.9868833
VR28,19-02-2020,08:15:23,-19.9144,-43.9869833
VR28,19-02-2020,08:15:24,-19.9143833,-43.9870667
VR28,19-02-2020,08:15:25,-19.9143833,-43.9871667
VR28,19-02-2020,08:15:26,-19.9143667,-43.98725
VR28,19-02-2020,08:15:27,-19.91435,-43.9873333
VR28,19-02-2020,08:15:28,-19.91435,-43.9874167
VR28,19-02-2020,08:15:29,-19.9143333,-43.9875
VR28,19-02-2020,08:15:30,-19.9143167,-43.9875667
VR28,19-02-2020,08:15:31,-19.9143167,-43.9876167
VR28,19-02-2020,08:15:32,-19.9143167,-43.98765
VR28,19-02-2020,08:15:33,-19.9143167,-43.9876667
VR28,19-02-2020,08:15:34,-19.9143,-43.9876833
VR28,19-02-2020,08:15:35,-19.9143,-43.9876833
VR28,19-02-2020,08:15:36,-19.9143,-43.9876833
VR28,19-02-2020,08:15:37,-19.9143,-43.9876667
VR28,19-02-2020,08:15:38,-19.9143167,-43.9876667
VR28,19-02-2020,08:15:39,-19.9143167,-43.9876833
VR28,19-02-2020,08:15:40,-19.9143167,-43.9876833
VR28,19-02-2020,08:15:41,-19.9143167,-43.9877
VR28,19-02-2020,08:15:42,-19.9143167,-43.9877333
VR28,19-02-2020,08:15:43,-19.9143167,-43.9877833
VR28,19-02-2020,08:15:44,-19.9143167,-43.9878167
VR28,19-02-2020,08:15:45,-19.9143167,-43.9878833
VR28,19-02-2020,08:15:46,-19.9143,-43.98795
VR28,19-02-2020,08:15:47,-19.9143,-43.9880167
VR28,19-02-2020,08:15:48,-19.9142833,-43.9881
VR28,19-02-2020,08:15:49,-19.9142667,-43.9882
VR28,19-02-2020,08:15:50,-19.91425,-43.9882833
VR28,19-02-2020,08:15:51,-19.9142333,-43.9883833
VR28,19-02-2020,08:15:52,-19.9142333,-43.9884833
VR28,19-02-2020,08:15:53,-19.9142167,-43.9885667
VR28,19-02-2020,08:15:54,-19.9142,-43.9886667
VR28,19-02-2020,08:15:55,-19.9141833,-43.98875
VR28,19-02-2020,08:15:56,-19.9141667,-43.98885
VR28,19-02-2020,08:15:57,-19.91415,-43.9889333
VR28,19-02-2020,08:15:58,-19.9141333,-43.989
VR28,19-02-2020,08:15:59,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:00,-19.9141333,-43.9891
VR28,19-02-2020,08:16:01,-19.9141167,-43.9891333
VR28,19-02-2020,08:16:02,-19.9141,-43.9891333
VR28,19-02-2020,08:16:03,-19.9141,-43.98915
VR28,19-02-2020,08:16:04,-19.9140833,-43.98915
VR28,19-02-2020,08:16:05,-19.9140833,-43.9891667
VR28,19-02-2020,08:16:06,-19.9140667,-43.98915
VR28,19-02-2020,08:16:07,-19.9140667,-43.98915
VR28,19-02-2020,08:16:08,-19.91405,-43.9891333
VR28,19-02-2020,08:16:09,-19.91405,-43.9891333
VR28,19-02-2020,08:16:10,-19.91405,-43.9891333
VR28,19-02-2020,08:16:11,-19.91405,-43.9891167
VR28,19-02-2020,08:16:12,-19.91405,-43.9891167
VR28,19-02-2020,08:16:13,-19.91405,-43.9891167
VR28,19-02-2020,08:16:14,-19.91405,-43.9891167
VR28,19-02-2020,08:16:15,-19.9140667,-43.9891
VR28,19-02-2020,08:16:16,-19.9140667,-43.9891
VR28,19-02-2020,08:16:17,-19.9140667,-43.9891
VR28,19-02-2020,08:16:18,-19.9140667,-43.9891
VR28,19-02-2020,08:16:19,-19.9140667,-43.9890833
VR28,19-02-2020,08:16:20,-19.9140667,-43.9890833
VR28,19-02-2020,08:16:21,-19.9140667,-43.9890833
VR28,19-02-2020,08:16:22,-19.9140667,-43.9890833
VR28,19-02-2020,08:16:23,-19.9140667,-43.9890833
VR28,19-02-2020,08:16:24,-19.9140833,-43.9890833
VR28,19-02-2020,08:16:25,-19.9140833,-43.9890833
VR28,19-02-2020,08:16:26,-19.9140833,-43.9890833
VR28,19-02-2020,08:16:27,-19.9140833,-43.9890667
VR28,19-02-2020,08:16:28,-19.9141,-43.9890667
VR28,19-02-2020,08:16:29,-19.9141,-43.9890667
VR28,19-02-2020,08:16:30,-19.9141,-43.9890667
VR28,19-02-2020,08:16:31,-19.9141,-43.9890667
VR28,19-02-2020,08:16:32,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:33,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:34,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:35,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:36,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:37,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:38,-19.9141167,-43.9890667
VR28,19-02-2020,08:16:39,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:40,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:41,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:42,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:43,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:44,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:45,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:46,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:47,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:48,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:49,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:50,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:51,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:52,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:53,-19.9141333,-43.9890667
VR28,19-02-2020,08:16:54,-19.91415,-43.9890833
VR28,19-02-2020,08:16:55,-19.91415,-43.9890667
VR28,19-02-2020,08:16:56,-19.91415,-43.9890667
VR28,19-02-2020,08:16:57,-19.91415,-43.9890833
VR28,19-02-2020,08:16:58,-19.91415,-43.9890833
VR28,19-02-2020,08:16:59,-19.91415,-43.9890833
VR28,19-02-2020,08:17:00,-19.91415,-43.9890833
VR28,19-02-2020,08:17:01,-19.91415,-43.9890833
VR28,19-02-2020,08:17:02,-19.91415,-43.9890833
VR28,19-02-2020,08:17:03,-19.91415,-43.9890833
VR28,19-02-2020,08:17:04,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:05,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:06,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:07,-19.9141333,-43.9890667
VR28,19-02-2020,08:17:08,-19.9141333,-43.9890667
VR28,19-02-2020,08:17:09,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:10,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:11,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:12,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:13,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:14,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:15,-19.9141333,-43.9891
VR28,19-02-2020,08:17:16,-19.9141333,-43.9891
VR28,19-02-2020,08:17:17,-19.9141333,-43.9891
VR28,19-02-2020,08:17:18,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:19,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:20,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:21,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:22,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:23,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:24,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:25,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:26,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:27,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:28,-19.9141333,-43.9890833
VR28,19-02-2020,08:17:29,-19.9141167,-43.9890833
VR28,19-02-2020,08:17:30,-19.9141167,-43.9891
VR28,19-02-2020,08:17:31,-19.9141167,-43.9891167
VR28,19-02-2020,08:17:32,-19.9141167,-43.9891333
VR28,19-02-2020,08:17:33,-19.9141,-43.9891333
VR28,19-02-2020,08:17:34,-19.9141,-43.9891333
VR28,19-02-2020,08:17:35,-19.9141,-43.9891333
VR28,19-02-2020,08:17:36,-19.9141,-43.9891333
VR28,19-02-2020,08:17:37,-19.9141,-43.9891333
VR28,19-02-2020,08:17:38,-19.9141,-43.98915
VR28,19-02-2020,08:17:39,-19.9141,-43.98915
VR28,19-02-2020,08:17:40,-19.9141167,-43.9891833
VR28,19-02-2020,08:17:41,-19.9141,-43.9892333
VR28,19-02-2020,08:17:42,-19.9141,-43.9892833
VR28,19-02-2020,08:17:43,-19.9141,-43.98935
VR28,19-02-2020,08:17:44,-19.9140833,-43.9894333
VR28,19-02-2020,08:17:45,-19.9140833,-43.9895
VR28,19-02-2020,08:17:46,-19.9140667,-43.9896
VR28,19-02-2020,08:17:47,-19.91405,-43.9897
VR28,19-02-2020,08:17:48,-19.9140333,-43.9898167
VR28,19-02-2020,08:17:49,-19.9140333,-43.9899167
VR28,19-02-2020,08:17:50,-19.9140167,-43.99005
VR28,19-02-2020,08:17:51,-19.914,-43.9901667
VR28,19-02-2020,08:17:52,-19.9139833,-43.9902667
VR28,19-02-2020,08:17:53,-19.9139833,-43.9903833
VR28,19-02-2020,08:17:54,-19.91395,-43.9905
VR28,19-02-2020,08:17:55,-19.9139333,-43.9906167
VR28,19-02-2020,08:17:56,-19.9139333,-43.9907167
VR28,19-02-2020,08:17:57,-19.9139167,-43.9908333
VR28,19-02-2020,08:17:58,-19.9139,-43.9909167
VR28,19-02-2020,08:17:59,-19.9138833,-43.9910167
VR28,19-02-2020,08:18:00,-19.9138667,-43.9911
VR28,19-02-2020,08:18:01,-19.9138667,-43.9911833
VR28,19-02-2020,08:18:02,-19.91385,-43.9912333
VR28,19-02-2020,08:18:03,-19.9138333,-43.9913
VR28,19-02-2020,08:18:04,-19.9138333,-43.99135
VR28,19-02-2020,08:18:05,-19.9138167,-43.9914
VR28,19-02-2020,08:18:06,-19.9138167,-43.9914333
VR28,19-02-2020,08:18:07,-19.9138167,-43.9914333
VR28,19-02-2020,08:18:08,-19.9138167,-43.9914667
VR28,19-02-2020,08:18:09,-19.9138167,-43.9914667
VR28,19-02-2020,08:18:10,-19.9138167,-43.9914833
VR28,19-02-2020,08:18:11,-19.9138167,-43.9915
VR28,19-02-2020,08:18:12,-19.9138333,-43.9915333
VR28,19-02-2020,08:18:13,-19.9138333,-43.9915667
VR28,19-02-2020,08:18:14,-19.9138167,-43.9916
VR28,19-02-2020,08:18:15,-19.9138167,-43.99165
VR28,19-02-2020,08:18:16,-19.9138,-43.9917167
VR28,19-02-2020,08:18:17,-19.9138,-43.9917833
VR28,19-02-2020,08:18:18,-19.9137833,-43.9918667
VR28,19-02-2020,08:18:19,-19.9137667,-43.9919333
VR28,19-02-2020,08:18:20,-19.9137667,-43.99205
VR28,19-02-2020,08:18:21,-19.91375,-43.9921333
VR28,19-02-2020,08:18:22,-19.9137167,-43.99225
VR28,19-02-2020,08:18:23,-19.9137167,-43.9923667
VR28,19-02-2020,08:18:24,-19.9137,-43.99245
VR28,19-02-2020,08:18:25,-19.9136833,-43.99255
VR28,19-02-2020,08:18:26,-19.9136833,-43.9926
VR28,19-02-2020,16:12:00,-19.9148833,-43.9808333
VR28,19-02-2020,16:12:01,-19.9148833,-43.9809167
VR28,19-02-2020,16:12:02,-19.9148833,-43.981
VR28,19-02-2020,16:12:03,-19.9148833,-43.9810833
VR28,19-02-2020,16:12:04,-19.9148833,-43.98115
VR28,19-02-2020,16:12:05,-19.9148833,-43.9812167
VR28,19-02-2020,16:12:06,-19.9148833,-43.9812667
VR28,19-02-2020,16:12:07,-19.9149,-43.9813333
VR28,19-02-2020,16:12:08,-19.9149,-43.9814167
VR28,19-02-2020,16:12:09,-19.9149,-43.9814833
VR28,19-02-2020,16:12:10,-19.9149167,-43.9815667
VR28,19-02-2020,16:12:11,-19.9149167,-43.98165
VR28,19-02-2020,16:12:12,-19.9149167,-43.9817167
VR28,19-02-2020,16:12:13,-19.9149167,-43.9818
VR28,19-02-2020,16:12:14,-19.9149167,-43.9818833
VR28,19-02-2020,16:12:15,-19.9149167,-43.9819667
VR28,19-02-2020,16:12:16,-19.9149167,-43.98205
VR28,19-02-2020,16:12:17,-19.9149167,-43.98215
VR28,19-02-2020,16:12:18,-19.9149333,-43.98225
VR28,19-02-2020,16:12:19,-19.9149333,-43.98235
VR28,19-02-2020,16:12:20,-19.9149333,-43.9824667
VR28,19-02-2020,16:12:21,-19.9149333,-43.9825667
VR28,19-02-2020,16:12:22,-19.91495,-43.9826667
VR28,19-02-2020,16:12:23,-19.91495,-43.9827667
VR28,19-02-2020,16:12:24,-19.91495,-43.9828667
VR28,19-02-2020,16:12:25,-19.91495,-43.9829667
VR28,19-02-2020,16:12:26,-19.91495,-43.9830667
VR28,19-02-2020,16:12:27,-19.91495,-43.98315
VR28,19-02-2020,16:12:28,-19.91495,-43.9832333
VR28,19-02-2020,16:13:00,-19.91495,-43.9833167
VR28,19-02-2020,16:13:01,-19.9149333,-43.9834167
VR28,19-02-2020,16:13:02,-19.9149333,-43.9835
VR28,19-02-2020,16:13:03,-19.9149167,-43.9835833
VR28,19-02-2020,16:13:04,-19.9149,-43.9836667
VR28,19-02-2020,16:13:05,-19.9148833,-43.98375
VR28,19-02-2020,16:13:06,-19.9148833,-43.9838167
VR28,19-02-2020,16:13:07,-19.9148667,-43.9838833
VR28,19-02-2020,16:13:08,-19.9148667,-43.9839333
VR28,19-02-2020,16:13:09,-19.9148833,-43.9839667
VR28,19-02-2020,16:13:10,-19.9149,-43.984
VR28,19-02-2020,16:13:11,-19.9149,-43.9840333
VR28,19-02-2020,16:13:12,-19.9149,-43.98405
VR28,19-02-2020,16:13:13,-19.9149,-43.9840667
VR28,19-02-2020,16:13:14,-19.9149,-43.9840333
VR28,19-02-2020,16:13:15,-19.9149,-43.9839833
VR28,19-02-2020,16:13:16,-19.9148833,-43.9839667
VR28,19-02-2020,16:13:17,-19.9148833,-43.98395
VR28,19-02-2020,16:13:18,-19.9148833,-43.9839333
VR28,19-02-2020,16:13:19,-19.9148833,-43.9839333
VR28,19-02-2020,16:13:20,-19.9148833,-43.9839167
VR28,19-02-2020,16:13:21,-19.9148833,-43.9839333
VR28,19-02-2020,16:13:22,-19.9148833,-43.9839333
VR28,19-02-2020,16:13:23,-19.91485,-43.98395
VR28,19-02-2020,16:13:24,-19.91485,-43.9839667
VR28,19-02-2020,16:13:25,-19.91485,-43.984
VR28,19-02-2020,16:13:26,-19.9148333,-43.98405
VR28,19-02-2020,16:13:27,-19.9148333,-43.9841
VR28,19-02-2020,16:13:28,-19.9148167,-43.9841833
VR28,19-02-2020,16:13:29,-19.9148167,-43.9842667
VR28,19-02-2020,16:13:30,-19.9148,-43.9843
VR28,19-02-2020,16:13:31,-19.9148,-43.9844
VR28,19-02-2020,16:13:32,-19.9147667,-43.9845
VR28,19-02-2020,16:13:33,-19.9147667,-43.9845833
VR28,19-02-2020,16:13:34,-19.9147333,-43.9846833
VR28,19-02-2020,16:13:35,-19.9147333,-43.98475
VR28,19-02-2020,16:13:36,-19.9147333,-43.9848667
VR28,19-02-2020,16:13:37,-19.9147167,-43.9849333
VR28,19-02-2020,16:13:38,-19.9147,-43.98505
VR28,19-02-2020,16:13:39,-19.9147,-43.98515
VR28,19-02-2020,16:13:40,-19.9146667,-43.9852333
VR28,19-02-2020,16:13:41,-19.9146667,-43.9853333
VR28,19-02-2020,16:13:42,-19.9146333,-43.98545
VR28,19-02-2020,16:13:43,-19.91465,-43.98555
VR28,19-02-2020,16:13:44,-19.91465,-43.98565
VR28,19-02-2020,16:13:45,-19.9146333,-43.98575
VR28,19-02-2020,16:13:46,-19.9146167,-43.98585
VR28,19-02-2020,16:13:47,-19.9146167,-43.98595
VR28,19-02-2020,16:13:48,-19.9146,-43.98605
VR28,19-02-2020,16:13:49,-19.9145833,-43.98615
VR28,19-02-2020,16:13:50,-19.9145667,-43.98625
VR28,19-02-2020,16:13:51,-19.91455,-43.9863667
VR28,19-02-2020,16:13:52,-19.9145333,-43.9864667
VR28,19-02-2020,16:13:53,-19.9145167,-43.9865667
VR28,19-02-2020,16:13:54,-19.9145,-43.9866667
VR28,19-02-2020,16:13:55,-19.9145,-43.9867833
VR28,19-02-2020,16:13:56,-19.9144833,-43.9868833
VR28,19-02-2020,16:13:57,-19.9144667,-43.9869833
VR28,19-02-2020,16:13:58,-19.91445,-43.9870833
VR28,19-02-2020,16:13:59,-19.9144333,-43.9871667
VR28,19-02-2020,16:14:00,-19.9144167,-43.9872667
VR28,19-02-2020,16:14:01,-19.9144,-43.9873667
VR28,19-02-2020,16:14:02,-19.9143833,-43.98745
VR28,19-02-2020,16:14:03,-19.9143833,-43.98755
VR28,19-02-2020,16:14:04,-19.9143667,-43.98765
VR28,19-02-2020,16:14:05,-19.91435,-43.98775
VR28,19-02-2020,16:14:06,-19.9143333,-43.98785
VR28,19-02-2020,16:14:07,-19.9143333,-43.9879333
VR28,19-02-2020,16:14:08,-19.9143167,-43.9880333
VR28,19-02-2020,16:14:09,-19.9143,-43.9881333
VR28,19-02-2020,16:14:10,-19.9142833,-43.9882333
VR28,19-02-2020,16:14:11,-19.9142833,-43.9883333
VR28,19-02-2020,16:14:12,-19.9142667,-43.9884167
VR28,19-02-2020,16:14:13,-19.91425,-43.9885167
VR28,19-02-2020,16:14:14,-19.9142333,-43.9886
VR28,19-02-2020,16:14:15,-19.9142333,-43.9886833
VR28,19-02-2020,16:14:16,-19.9142167,-43.9887667
VR28,19-02-2020,16:14:17,-19.9142,-43.9888333
VR28,19-02-2020,16:14:18,-19.9142,-43.9888833
VR28,19-02-2020,16:14:19,-19.9142,-43.9889167
VR28,19-02-2020,16:14:20,-19.9142,-43.9889333
VR28,19-02-2020,16:14:21,-19.9142,-43.9889333
VR28,19-02-2020,16:14:22,-19.9142,-43.9889333
VR28,19-02-2020,16:14:23,-19.9142,-43.9889333
VR28,19-02-2020,16:14:24,-19.9142,-43.9889333
VR28,19-02-2020,16:14:25,-19.9142,-43.9889167
VR28,19-02-2020,16:14:26,-19.9142,-43.9889167
VR28,19-02-2020,16:14:27,-19.9142,-43.9889167
VR28,19-02-2020,16:14:28,-19.9142,-43.9889167
VR28,19-02-2020,16:14:29,-19.9142,-43.9889167
VR28,19-02-2020,16:14:30,-19.9142,-43.9889167
VR28,19-02-2020,16:14:31,-19.9142,-43.9889167
VR28,19-02-2020,16:14:32,-19.9142,-43.9889167
VR28,19-02-2020,16:14:33,-19.9142,-43.9889167
VR28,19-02-2020,16:14:34,-19.9142,-43.9889167
VR28,19-02-2020,16:14:35,-19.9142,-43.9889167
VR28,19-02-2020,16:14:36,-19.9142,-43.9889167
VR28,19-02-2020,16:14:37,-19.9142,-43.9889167
VR28,19-02-2020,16:14:38,-19.9142,-43.9889167
VR28,19-02-2020,16:14:39,-19.9142,-43.9889167
VR28,19-02-2020,16:14:40,-19.9142,-43.9889167
VR28,19-02-2020,16:14:41,-19.9142,-43.9889167
VR28,19-02-2020,16:14:42,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:43,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:44,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:45,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:46,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:47,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:48,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:49,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:50,-19.9141833,-43.9889167
VR28,19-02-2020,16:14:51,-19.9141833,-43.9889333
VR28,19-02-2020,16:14:52,-19.9141833,-43.98895
VR28,19-02-2020,16:14:53,-19.9141833,-43.989
VR28,19-02-2020,16:14:54,-19.9141667,-43.9890333
VR28,19-02-2020,16:14:55,-19.9141667,-43.9890833
VR28,19-02-2020,16:14:56,-19.9141667,-43.9891333
VR28,19-02-2020,16:14:57,-19.91415,-43.9892
VR28,19-02-2020,16:14:58,-19.91415,-43.9892833
VR28,19-02-2020,16:14:59,-19.9141333,-43.9893667
VR28,19-02-2020,16:15:00,-19.9141167,-43.98945
VR28,19-02-2020,16:15:01,-19.9141,-43.98955
VR28,19-02-2020,16:15:02,-19.9140833,-43.98965
VR28,19-02-2020,16:15:03,-19.9140833,-43.98975
VR28,19-02-2020,16:15:04,-19.9140667,-43.98985
VR28,19-02-2020,16:15:05,-19.91405,-43.98995
VR28,19-02-2020,16:15:06,-19.9140333,-43.99005
VR28,19-02-2020,16:15:07,-19.9140167,-43.99015
VR28,19-02-2020,16:15:08,-19.914,-43.99025
VR28,19-02-2020,16:15:09,-19.9139833,-43.99035
VR28,19-02-2020,16:15:10,-19.9139833,-43.99045
VR28,19-02-2020,16:15:11,-19.9139667,-43.99055
VR28,19-02-2020,16:15:12,-19.91395,-43.99065
VR28,19-02-2020,16:15:13,-19.9139333,-43.99075
VR28,19-02-2020,16:15:14,-19.9139167,-43.99085
VR28,19-02-2020,16:15:15,-19.9139167,-43.99095
VR28,19-02-2020,16:15:16,-19.9139,-43.99105
VR28,19-02-2020,16:15:17,-19.9138833,-43.9911833
VR28,19-02-2020,16:15:18,-19.9138667,-43.9912667
VR28,19-02-2020,16:15:19,-19.91385,-43.9913667
VR28,19-02-2020,16:15:20,-19.91385,-43.99145
VR28,19-02-2020,16:15:21,-19.9138333,-43.99155
VR28,19-02-2020,16:15:22,-19.9138167,-43.99165
VR28,19-02-2020,16:15:23,-19.9137833,-43.99175
VR28,19-02-2020,16:15:24,-19.9137667,-43.99185
VR28,19-02-2020,16:15:25,-19.91375,-43.99195
VR28,19-02-2020,16:15:26,-19.9137333,-43.9920333
VR28,19-02-2020,16:15:27,-19.9137333,-43.9921333
VR28,19-02-2020,16:15:28,-19.9137167,-43.9922167
VR28,19-02-2020,16:15:29,-19.9137,-43.9923167
VR28,19-02-2020,16:15:30,-19.9136833,-43.9924167
VR28,19-02-2020,16:15:31,-19.9136833,-43.9925
VR28,19-02-2020,16:15:32,-19.9136667,-43.9925833
VR28,19-02-2020,16:15:33,-19.91365,-43.9926333
VR28,19-02-2020,17:13:00,-19.9148833,-43.9808333
VR28,19-02-2020,17:13:01,-19.9148833,-43.9809
VR28,19-02-2020,17:13:02,-19.9148833,-43.9809833
VR28,19-02-2020,17:13:03,-19.9149,-43.98105
VR28,19-02-2020,17:13:04,-19.9149,-43.9811333
VR28,19-02-2020,17:13:05,-19.9149,-43.9812
VR28,19-02-2020,17:13:06,-19.9149,-43.9812833
VR28,19-02-2020,17:13:07,-19.9149167,-43.9813667
VR28,19-02-2020,17:13:08,-19.9149167,-43.98145
VR28,19-02-2020,17:13:09,-19.9149167,-43.9815333
VR28,19-02-2020,17:13:10,-19.9149167,-43.9816167
VR28,19-02-2020,17:13:11,-19.9149167,-43.9817
VR28,19-02-2020,17:13:12,-19.9149167,-43.9817833
VR28,19-02-2020,17:13:13,-19.9149167,-43.9818667
VR28,19-02-2020,17:13:14,-19.9149167,-43.98195
VR28,19-02-2020,17:13:15,-19.9149167,-43.9820333
